aX,aY,aZ,gX,gY,gZ
-0.828369140625,-0.552734375,-0.217041015625,4.5166015625,10.986327171325684,-6.652831554412842
-0.8353271484375,-0.5357666015625,-0.215576171875,6.713866710662842,8.48388671875,-2.807616949081421
-0.84619140625,-0.5350341796875,-0.198486328125,6.286620616912842,5.981444835662842,-0.7324218153953552
-0.8543701171875,-0.5206298828125,-0.2132568359375,5.676269054412842,4.5166015625,-0.0610351525247097
-0.849365234375,-0.521728515625,-0.2021484375,3.417968511581421,3.295898199081421,0.4272460639476776
-0.860595703125,-0.520263671875,-0.1961669921875,2.01416015625,3.051757574081421,0.6103515625
-0.8612060546875,-0.5074462890625,-0.1900634765625,1.5258787870407104,1.6479490995407104,1.03759765625
-0.84228515625,-0.498291015625,-0.1820068359375,2.25830078125,0.6103515625,2.25830078125
-0.8348388671875,-0.5067138671875,-0.169921875,-1.8310545682907104,-0.2441406100988388,1.220703125
-0.829833984375,-0.5081787109375,-0.17138671875,0.6713866591453552,0.1831054538488388,1.5869139432907104
-0.8306884765625,-0.5213623046875,-0.169677734375,-1.220703125,0.7324218153953552,0.6103515625
-0.84033203125,-0.494140625,-0.165283203125,-2.01416015625,0.6713866591453552,-0.2441406100988388
-0.8443603515625,-0.48779296875,-0.1778564453125,-0.6103515625,1.03759765625,0.6713866591453552
-0.8541259765625,-0.4876708984375,-0.1744384765625,-1.5869139432907104,0.4272460639476776,0.0610351525247097
-0.8482666015625,-0.478759765625,-0.15625,0.3662109076976776,0.1220703050494194,0.1220703050494194
-0.852783203125,-0.4952392578125,-0.174560546875,-0.30517578125,-0.0610351525247097,-1.3427733182907104
-0.8631591796875,-0.4931640625,-0.165283203125,-0.7934569716453552,0.54931640625,-3.784179449081421
-0.8485107421875,-0.509033203125,-0.1591796875,-2.868652105331421,1.0986328125,-4.7607421875
-0.842529296875,-0.5052490234375,-0.1566162109375,-0.8544921278953552,1.03759765625,-3.540038824081421
-0.8497314453125,-0.51708984375,-0.1639404296875,-1.03759765625,0.9155272841453552,-2.50244140625
-0.854736328125,-0.519287109375,-0.1551513671875,-0.8544921278953552,0.9155272841453552,-1.8920897245407104
-0.8590087890625,-0.527099609375,-0.1617431640625,-0.4882812201976776,0.3662109076976776,-1.03759765625
-0.852294921875,-0.529052734375,-0.1571044921875,-1.03759765625,0.3662109076976776,-0.2441406100988388
-0.8453369140625,-0.5302734375,-0.1553955078125,-2.197265625,0.8544921278953552,0.3662109076976776
-0.840087890625,-0.5238037109375,-0.152587890625,-3.479003667831421,0.7934569716453552,0.8544921278953552
-0.839599609375,-0.503662109375,-0.1671142578125,-2.624511480331421,0.4272460639476776,2.38037109375
-0.853271484375,-0.49755859375,-0.1646728515625,-1.7700194120407104,0.1831054538488388,3.112792730331421
-0.8582763671875,-0.490234375,-0.1676025390625,-0.1220703050494194,-0.1831054538488388,2.25830078125
-0.85107421875,-0.4910888671875,-0.166748046875,-1.220703125,-0.7934569716453552,0.4882812201976776
-0.8446044921875,-0.491943359375,-0.1630859375,0.4882812201976776,-0.3662109076976776,-0.4882812201976776
-0.8399658203125,-0.5028076171875,-0.152587890625,0.4272460639476776,-0.30517578125,-1.3427733182907104
-0.841552734375,-0.50048828125,-0.1558837890625,0.4882812201976776,-0.4272460639476776,-1.6479490995407104
-0.85400390625,-0.5081787109375,-0.160400390625,-0.0610351525247097,0.1220703050494194,-1.9531248807907104
-0.8602294921875,-0.5042724609375,-0.1552734375,-1.03759765625,-0.1220703050494194,-2.624511480331421
-0.85400390625,-0.5015869140625,-0.1580810546875,-0.1220703050494194,-0.4272460639476776,-2.0751953125
-0.8494873046875,-0.5015869140625,-0.148681640625,1.2817381620407104,-0.7934569716453552,-1.4038084745407104
-1.0615234375,-0.904541015625,-0.568603515625,54.504390716552734,-110.53466033935547,124.57274627685547
-1.0693359375,-0.9945068359375,-0.8050537109375,62.133785247802734,-157.5927734375,169.73875427246094
-1.1513671875,-1.092041015625,-1.0303955078125,55.114742279052734,-216.67478942871094,205.56639099121094
-1.2044677734375,-1.06396484375,-1.0869140625,41.931148529052734,-255.67625427246094,228.33250427246094
-0.8995361328125,-0.9395751953125,-0.837158203125,1.4648436307907104,-286.62109375,237.60984802246094
-0.396484375,-0.886962890625,-0.8577880859375,-24.414060592651367,-291.32080078125,239.25779724121094
-0.28759765625,-0.5404052734375,-0.3436279296875,-36.07177734375,-286.31591796875,219.78758239746094
0.001708984375,-0.5224609375,-0.3828125,-40.222164154052734,-261.3525390625,200.43943786621094
0.0069580078125,-0.3692626953125,-0.20556640625,-27.954099655151367,-229.67527770996094,177.85643005371094
0.1715087890625,-0.2789306640625,-0.0760498046875,-8.544921875,-190.00242614746094,151.85546875
0.3243408203125,-0.22509765625,0.0318603515625,14.526366233825684,-162.10935974121094,128.2958984375
0.5579833984375,-0.22119140625,0.224853515625,27.709959030151367,-119.44579315185547,95.45897674560547
0.697265625,-0.2052001953125,0.2498779296875,14.648436546325684,-78.369140625,61.706539154052734
0.7979736328125,-0.20458984375,0.3482666015625,-8.85009765625,-40.832515716552734,31.311033248901367
0.849609375,-0.2474365234375,0.2095947265625,-23.132322311401367,-11.169432640075684,8.6669921875
0.86572265625,-0.2821044921875,0.0626220703125,-11.108397483825684,-0.7934569716453552,-2.44140625
0.8895263671875,-0.3546142578125,0.05712890625,2.197265625,1.5258787870407104,-3.356933355331421
0.9144287109375,-0.385498046875,-0.0323486328125,6.225585460662842,-0.7934569716453552,1.5258787870407104
0.9625244140625,-0.32763671875,0.09423828125,1.220703125,-3.356933355331421,3.784179449081421
0.9166259765625,-0.353759765625,0.07080078125,-2.3193359375,0.8544921278953552,3.051757574081421
0.906494140625,-0.2733154296875,0.1009521484375,-0.9155272841453552,2.0751953125,-2.624511480331421
0.8682861328125,-0.284423828125,0.115478515625,1.5258787870407104,11.596678733825684,-12.512206077575684
0.848388671875,-0.2767333984375,0.0762939453125,4.150390625,23.071287155151367,-22.705076217651367
0.8353271484375,-0.258544921875,0.111572265625,4.638671875,36.4990234375,-33.75244140625
0.8193359375,-0.29931640625,0.09814453125,3.723144292831421,53.039546966552734,-46.081539154052734
0.794189453125,-0.2935791015625,0.072509765625,-0.9765624403953552,68.78662109375,-59.753414154052734
0.7391357421875,-0.36572265625,0.0081787109375,-4.21142578125,84.47264862060547,-75.8056640625
0.6824951171875,-0.412109375,-0.03466796875,-9.70458984375,97.29003143310547,-90.88134002685547
0.5731201171875,-0.4539794921875,-0.0611572265625,-5.187987804412842,109.92430877685547,-106.99462127685547
0.5074462890625,-0.51904296875,-0.1715087890625,1.7089842557907104,115.78368377685547,-117.49266815185547
0.438720703125,-0.6668701171875,-0.30419921875,2.990722417831421,127.13622283935547,-122.74169158935547
0.341552734375,-0.7120361328125,-0.35205078125,4.39453125,133.23974609375,-121.58202362060547
0.261474609375,-0.8372802734375,-0.557373046875,-1.220703125,137.63427734375,-120.48339080810547
0.18408203125,-0.8739013671875,-0.5015869140625,-2.50244140625,126.40380096435547,-116.69921112060547
0.0875244140625,-0.862548828125,-0.521484375,4.33349609375,124.57274627685547,-114.37987518310547
0.0181884765625,-0.90234375,-0.6846923828125,7.019042491912842,111.26708221435547,-109.74120330810547
-0.0545654296875,-0.87158203125,-0.5401611328125,17.39501953125,108.58153533935547,-107.91014862060547
-0.14697265625,-0.94921875,-0.69921875,5.249022960662842,101.68456268310547,-102.05077362060547
-0.2398681640625,-0.8546142578125,-0.5682373046875,14.404295921325684,100.21971893310547,-99.79247283935547
-0.3251953125,-0.87353515625,-0.5794677734375,6.835937023162842,98.02245330810547,-96.61864471435547
-0.45068359375,-0.8016357421875,-0.6761474609375,13.305663108825684,88.07372283935547,-91.91893768310547
-0.5333251953125,-0.752685546875,-0.4305419921875,-0.8544921278953552,91.79686737060547,-89.90477752685547
-0.5982666015625,-0.8060302734375,-0.674560546875,-4.39453125,87.76854705810547,-82.94676971435547
-0.6866455078125,-0.6932373046875,-0.4251708984375,-18.00537109375,77.57568359375,-83.86229705810547
-0.721923828125,-0.7381591796875,-0.488525390625,-12.390135765075684,72.509765625,-78.61328125
-0.7659912109375,-0.6829833984375,-0.4197998046875,-12.268065452575684,62.561031341552734,-74.15771484375
-0.7821044921875,-0.6513671875,-0.32080078125,-13.183592796325684,59.631343841552734,-70.12939453125
-0.7913818359375,-0.697509765625,-0.3375244140625,-13.183592796325684,58.532711029052734,-63.842769622802734
-0.812744140625,-0.64306640625,-0.3277587890625,-19.34814453125,53.222652435302734,-62.866207122802734
-0.8623046875,-0.5888671875,-0.253173828125,-21.118162155151367,48.583980560302734,-56.030269622802734
-0.871337890625,-0.6141357421875,-0.2784423828125,-21.118162155151367,42.663570404052734,-45.593257904052734
-0.8828125,-0.575439453125,-0.2005615234375,-14.587401390075684,34.1796875,-38.02490234375
-0.901123046875,-0.562744140625,-0.2147216796875,-5.981444835662842,26.123044967651367,-26.855466842651367
-0.9010009765625,-0.5452880859375,-0.2064208984375,7.507323741912842,18.73779296875,-13.549803733825684
-0.8914794921875,-0.505859375,-0.1910400390625,15.075682640075684,13.427733421325684,-6.652831554412842
-0.8792724609375,-0.5123291015625,-0.177734375,15.136717796325684,9.1552734375,-2.990722417831421
-0.8558349609375,-0.5150146484375,-0.178466796875,13.427733421325684,6.774901866912842,-1.3427733182907104
-0.8658447265625,-0.4923095703125,-0.1558837890625,7.080077648162842,4.150390625,0.6103515625
-0.8743896484375,-0.49609375,-0.164794921875,3.479003667831421,3.417968511581421,3.112792730331421
-0.8726806640625,-0.4932861328125,-0.1549072265625,1.4648436307907104,1.3427733182907104,3.784179449081421
-0.8800048828125,-0.4759521484375,-0.14697265625,1.220703125,0.3662109076976776,4.150390625
-0.8697509765625,-0.4757080078125,-0.1409912109375,0.7324218153953552,0.30517578125,3.234863042831421
-0.86181640625,-0.463134765625,-0.143798828125,-0.0610351525247097,-0.30517578125,4.39453125
-0.8720703125,-0.452392578125,-0.1185302734375,-0.30517578125,-1.220703125,5.065917491912842
-0.886474609375,-0.437255859375,-0.1302490234375,2.44140625,-1.3427733182907104,4.94384765625
-0.8829345703125,-0.447021484375,-0.1217041015625,2.44140625,-1.2817381620407104,3.662109136581421
-0.8828125,-0.458251953125,-0.1162109375,0.54931640625,-0.4882812201976776,0.4882812201976776
-0.8779296875,-0.4674072265625,-0.124755859375,-2.13623046875,1.220703125,-1.6479490995407104
-0.8681640625,-0.457763671875,-0.1197509765625,-3.967284917831421,1.4648436307907104,-2.01416015625
-0.875244140625,-0.463134765625,-0.116943359375,-3.601073980331421,1.5869139432907104,-1.0986328125
-0.87646484375,-0.46337890625,-0.1181640625,-2.929687261581421,1.3427733182907104,-0.8544921278953552
-0.8824462890625,-0.4765625,-0.1217041015625,-3.173827886581421,1.4038084745407104,-0.9155272841453552
-0.8834228515625,-0.478759765625,-0.113037109375,-2.25830078125,1.6479490995407104,-1.5258787870407104
-0.8682861328125,-0.492919921875,-0.113525390625,-2.38037109375,1.5258787870407104,-1.9531248807907104
-0.85986328125,-0.4901123046875,-0.1099853515625,-3.112792730331421,0.7934569716453552,-1.5869139432907104
-0.8614501953125,-0.47265625,-0.110595703125,-4.82177734375,1.03759765625,-0.1220703050494194
-0.8797607421875,-0.46826171875,-0.11865234375,-3.112792730331421,0.8544921278953552,0.9765624403953552
-0.8887939453125,-0.4627685546875,-0.1116943359375,-1.7700194120407104,-0.3662109076976776,1.7089842557907104
-0.8839111328125,-0.46142578125,-0.1102294921875,0.6103515625,-1.5258787870407104,1.220703125
-0.8770751953125,-0.4677734375,-0.1104736328125,1.3427733182907104,-0.7934569716453552,0.0610351525247097
-0.8685302734375,-0.482177734375,-0.0992431640625,-1.7089842557907104,-0.4882812201976776,-0.7324218153953552
-0.8646240234375,-0.490234375,-0.1002197265625,-3.051757574081421,0.3662109076976776,-1.220703125
-0.871337890625,-0.4786376953125,-0.1031494140625,-2.44140625,1.3427733182907104,-1.5258787870407104
-0.874267578125,-0.469482421875,-0.107666015625,-2.50244140625,1.7089842557907104,-1.03759765625
-0.878662109375,-0.4761962890625,-0.1119384765625,0.1220703050494194,1.4648436307907104,-0.6713866591453552
-0.8824462890625,-0.4693603515625,-0.1082763671875,-0.6713866591453552,0.9155272841453552,-1.0986328125
-0.877197265625,-0.481689453125,-0.1103515625,-3.601073980331421,0.4272460639476776,-0.2441406100988388
-0.873779296875,-0.465576171875,-0.104248046875,-2.868652105331421,0.0610351525247097,0.2441406100988388
-0.876220703125,-0.4722900390625,-0.1109619140625,-0.54931640625,-0.3662109076976776,0.9155272841453552
-0.875244140625,-0.4686279296875,-0.102783203125,0.6713866591453552,-0.2441406100988388,0.9765624403953552
-0.875,-0.48388671875,-0.1004638671875,1.8310545682907104,0.1220703050494194,0.0
-0.87109375,-0.489990234375,-0.0994873046875,0.1220703050494194,0.4272460639476776,-0.30517578125
-0.873779296875,-0.4931640625,-0.1011962890625,-3.479003667831421,0.8544921278953552,-1.220703125
-0.8624267578125,-0.4830322265625,-0.1031494140625,-5.0048828125,0.8544921278953552,-0.6103515625
-0.8631591796875,-0.4659423828125,-0.101318359375,-4.150390625,0.4882812201976776,0.2441406100988388
-0.8814697265625,-0.4638671875,-0.10986328125,-2.624511480331421,-0.0610351525247097,0.7324218153953552
-0.8857421875,-0.4554443359375,-0.1075439453125,1.03759765625,-1.0986328125,0.8544921278953552
-0.875732421875,-0.4619140625,-0.1026611328125,1.4038084745407104,-1.6479490995407104,0.1831054538488388
-0.875244140625,-0.4730224609375,-0.0992431640625,-0.1831054538488388,-1.2817381620407104,-0.7934569716453552
-0.876953125,-0.47412109375,-0.09521484375,-2.50244140625,-0.54931640625,-1.9531248807907104
-1.0279541015625,-1.0133056640625,-0.653076171875,69.4580078125,-119.01854705810547,126.89208221435547
-1.1434326171875,-1.12158203125,-0.9267578125,51.879878997802734,-183.16648864746094,168.88426208496094
-1.160400390625,-1.1322021484375,-0.947509765625,16.845703125,-233.45945739746094,206.05467224121094
-0.945556640625,-1.1668701171875,-0.954833984375,-9.33837890625,-257.8125,224.30418395996094
-0.765380859375,-0.9534912109375,-0.799072265625,-28.625486373901367,-275.69580078125,231.56736755371094
-0.4849853515625,-0.73828125,-0.64013671875,-31.249998092651367,-276.0009765625,231.01805114746094
-0.2900390625,-0.537353515625,-0.4195556640625,-26.062009811401367,-259.27734375,216.43064880371094
-0.088134765625,-0.4815673828125,-0.33447265625,-33.3251953125,-228.45457458496094,195.67869567871094
0.0291748046875,-0.3157958984375,-0.166748046875,-28.747556686401367,-194.27488708496094,167.29734802246094
0.215087890625,-0.2921142578125,-0.072509765625,-4.2724609375,-160.64451599121094,137.39013671875
0.3582763671875,-0.3052978515625,0.001953125,4.82177734375,-123.22997283935547,104.06493377685547
0.566162109375,-0.2889404296875,0.146484375,15.441893577575684,-97.10692596435547,83.19091033935547
0.72412109375,-0.25146484375,0.207763671875,2.25830078125,-65.36865234375,53.039546966552734
0.8238525390625,-0.337646484375,0.184814453125,-8.60595703125,-38.26904296875,31.433103561401367
0.8623046875,-0.2943115234375,0.20166015625,-11.901854515075684,-16.29638671875,12.573241233825684
0.8741455078125,-0.33837890625,0.11962890625,-15.686034202575684,-0.9155272841453552,-2.746581792831421
0.8721923828125,-0.388671875,0.0062255859375,-6.652831554412842,3.845214605331421,-8.4228515625
0.885009765625,-0.3829345703125,0.0577392578125,-3.479003667831421,4.21142578125,-10.925292015075684
0.8765869140625,-0.427490234375,-0.009765625,-0.1220703050494194,4.94384765625,-9.8876953125
0.880859375,-0.3948974609375,0.0159912109375,-2.50244140625,6.408690929412842,-9.521484375
0.8592529296875,-0.3724365234375,0.0592041015625,-3.784179449081421,13.793944358825684,-14.831542015075684
0.83349609375,-0.3714599609375,0.0782470703125,-0.1220703050494194,20.324705123901367,-21.179197311401367
0.8184814453125,-0.356201171875,0.092041015625,8.056640625,31.921384811401367,-32.16552734375
0.78662109375,-0.383056640625,0.060546875,9.6435546875,45.776363372802734,-44.372554779052734
0.760009765625,-0.42822265625,0.0008544921875,7.446288585662842,56.945796966552734,-54.870601654052734
0.725341796875,-0.4368896484375,0.0264892578125,7.995604991912842,67.2607421875,-64.14794921875
0.6905517578125,-0.5318603515625,-0.1207275390625,6.103515148162842,80.44432830810547,-70.73974609375
0.6563720703125,-0.4632568359375,-0.0723876953125,9.46044921875,90.69823455810547,-80.38329315185547
0.5853271484375,-0.6300048828125,-0.19384765625,8.11767578125,101.07421112060547,-84.04540252685547
0.541015625,-0.6259765625,-0.2430419921875,9.1552734375,108.03221893310547,-87.09716033935547
0.4727783203125,-0.7047119140625,-0.3604736328125,4.638671875,112.73192596435547,-91.18651580810547
0.3741455078125,-0.7305908203125,-0.3658447265625,10.681151390075684,115.96678924560547,-93.44481658935547
0.2989501953125,-0.8026123046875,-0.517333984375,4.0283203125,114.56298065185547,-95.94725799560547
0.1839599609375,-0.7620849609375,-0.4949951171875,7.934569835662842,109.92430877685547,-99.30419158935547
0.0833740234375,-0.841552734375,-0.560302734375,2.990722417831421,108.58153533935547,-98.69384002685547
-0.0157470703125,-0.8089599609375,-0.602783203125,18.5546875,106.50634002685547,-97.71727752685547
-0.050048828125,-0.8624267578125,-0.617431640625,15.502928733825684,101.19628143310547,-95.27587127685547
-0.14794921875,-0.8214111328125,-0.6885986328125,27.160642623901367,96.67967987060547,-96.61864471435547
-0.2584228515625,-0.84130859375,-0.5220947265625,2.929687261581421,94.78759002685547,-96.55760955810547
-0.3155517578125,-0.8958740234375,-0.724853515625,13.610838890075684,89.53856658935547,-87.28026580810547
-0.3785400390625,-0.7923583984375,-0.53369140625,-7.263183116912842,83.06884002685547,-85.63231658935547
-0.436767578125,-0.813720703125,-0.5811767578125,6.591796398162842,88.43993377685547,-83.25194549560547
-0.5146484375,-0.863037109375,-0.619873046875,-9.1552734375,74.951171875,-76.59912109375
-0.5712890625,-0.7340087890625,-0.49560546875,-0.30517578125,76.84326171875,-70.1904296875
-0.610595703125,-0.7855224609375,-0.5157470703125,-19.4091796875,72.265625,-67.56591796875
-0.6668701171875,-0.767822265625,-0.5159912109375,-10.681151390075684,63.537593841552734,-62.072750091552734
-0.7274169921875,-0.6810302734375,-0.363525390625,-20.263669967651367,59.753414154052734,-60.302730560302734
-0.7374267578125,-0.712890625,-0.4942626953125,-6.958007335662842,51.147457122802734,-54.748531341552734
-0.7625732421875,-0.6378173828125,-0.3275146484375,-15.563963890075684,46.081539154052734,-50.415035247802734
-0.762451171875,-0.6219482421875,-0.340087890625,-11.169432640075684,47.485347747802734,-45.715328216552734
-0.779052734375,-0.6492919921875,-0.339111328125,-20.507810592651367,38.6962890625,-42.663570404052734
-0.8238525390625,-0.5543212890625,-0.253662109375,-10.742186546325684,37.41455078125,-39.0625
-0.828125,-0.59814453125,-0.289306640625,-13.916014671325684,33.5693359375,-34.60693359375
-0.8563232421875,-0.542236328125,-0.2044677734375,-9.09423828125,27.343748092651367,-30.456541061401367
-0.8643798828125,-0.5526123046875,-0.217041015625,-8.4228515625,23.437498092651367,-25.817869186401367
-0.8707275390625,-0.54541015625,-0.19677734375,-9.033203125,17.88330078125,-20.629880905151367
-0.864013671875,-0.5155029296875,-0.1654052734375,-3.845214605331421,15.380858421325684,-16.4794921875
-0.862060546875,-0.536376953125,-0.172607421875,-4.0283203125,13.183592796325684,-13.061522483825684
-0.865966796875,-0.5296630859375,-0.1695556640625,0.30517578125,8.72802734375,-8.6669921875
-0.86328125,-0.50927734375,-0.155029296875,1.220703125,7.141112804412842,-5.432128429412842
-0.85888671875,-0.5238037109375,-0.1673583984375,1.4038084745407104,4.8828125,-1.6479490995407104
-0.8687744140625,-0.4976806640625,-0.1536865234375,0.3662109076976776,1.7700194120407104,0.6713866591453552
-0.878173828125,-0.495361328125,-0.16162109375,0.9155272841453552,0.30517578125,2.685546636581421
-0.87841796875,-0.4927978515625,-0.1558837890625,-0.7934569716453552,-2.197265625,2.807616949081421
-0.87109375,-0.475341796875,-0.1429443359375,-1.5869139432907104,-3.479003667831421,4.5166015625
-0.86669921875,-0.481201171875,-0.146728515625,0.9765624403953552,-4.39453125,4.7607421875
-0.867431640625,-0.4764404296875,-0.135498046875,-0.0610351525247097,-5.310058116912842,4.45556640625
-0.865478515625,-0.496826171875,-0.132568359375,-2.563476324081421,-5.126952648162842,3.417968511581421
-0.8682861328125,-0.4927978515625,-0.1348876953125,-5.126952648162842,-4.638671875,2.38037109375
-0.858642578125,-0.4979248046875,-0.13134765625,-5.126952648162842,-3.723144292831421,2.38037109375
-0.8489990234375,-0.484375,-0.125,-8.36181640625,-3.784179449081421,1.8310545682907104
-0.858642578125,-0.480224609375,-0.1341552734375,-7.812499523162842,-3.540038824081421,2.44140625
-0.8790283203125,-0.4853515625,-0.15087890625,-8.6669921875,-4.0283203125,2.25830078125
-0.8839111328125,-0.484130859375,-0.1295166015625,-12.451170921325684,-5.371093273162842,0.6103515625
-0.867919921875,-0.4871826171875,-0.1307373046875,-14.221190452575684,-6.347655773162842,0.7324218153953552
-0.850830078125,-0.4918212890625,-0.1300048828125,-18.73779296875,-5.920409679412842,-0.0610351525247097
-0.852294921875,-0.48583984375,-0.1229248046875,-20.690916061401367,-4.33349609375,-1.220703125
-0.861083984375,-0.490234375,-0.1380615234375,-20.996091842651367,-3.662109136581421,-1.03759765625
-0.8582763671875,-0.48876953125,-0.1201171875,-20.01953125,-3.234863042831421,-3.356933355331421
-0.8642578125,-0.484375,-0.12158203125,-23.986814498901367,-3.845214605331421,-4.21142578125
-0.8861083984375,-0.4891357421875,-0.1337890625,-25.512693405151367,-3.662109136581421,-5.371093273162842
-0.8807373046875,-0.492919921875,-0.1329345703125,-25.146482467651367,-3.601073980331421,-6.713866710662842
-0.88037109375,-0.490966796875,-0.10693359375,-18.85986328125,-5.126952648162842,-6.286620616912842
-0.8690185546875,-0.4954833984375,-0.08349609375,-9.6435546875,-8.97216796875,-0.6713866591453552
-0.8385009765625,-0.5115966796875,-0.0767822265625,-2.3193359375,-9.58251953125,0.9765624403953552
-0.828369140625,-0.530029296875,-0.088623046875,-4.21142578125,-8.30078125,0.0610351525247097
-0.8377685546875,-0.5142822265625,-0.06640625,-9.6435546875,-7.751464366912842,-0.2441406100988388
-0.8392333984375,-0.5050048828125,-0.0599365234375,-10.131834983825684,-5.920409679412842,0.9765624403953552
-0.8531494140625,-0.508056640625,-0.07568359375,-5.920409679412842,-3.784179449081421,0.4272460639476776
-0.8583984375,-0.496826171875,-0.0897216796875,-9.33837890625,-0.4272460639476776,-2.868652105331421
-0.8702392578125,-0.505615234375,-0.0902099609375,-8.1787109375,3.234863042831421,-5.065917491912842
-0.8748779296875,-0.4932861328125,-0.1116943359375,-6.774901866912842,4.5166015625,-7.019042491912842
-0.880126953125,-0.4891357421875,-0.08154296875,-7.141112804412842,4.150390625,-6.469726085662842
-0.8843994140625,-0.4527587890625,-0.097412109375,0.6713866591453552,2.01416015625,-0.54931640625
-0.862060546875,-0.483154296875,-0.111083984375,-0.1220703050494194,0.3662109076976776,-1.5869139432907104
-0.869384765625,-0.492919921875,-0.0894775390625,-1.8310545682907104,1.2817381620407104,-2.746581792831421
-0.87109375,-0.4752197265625,-0.1082763671875,1.7700194120407104,2.44140625,-2.197265625
-0.85498046875,-0.4862060546875,-0.085693359375,2.0751953125,1.03759765625,-2.01416015625
-0.865234375,-0.484130859375,-0.09423828125,-3.906249761581421,0.54931640625,-2.38037109375
-0.8721923828125,-0.4947509765625,-0.0994873046875,-6.652831554412842,0.2441406100988388,-2.38037109375
-1.0574951171875,-1.0703125,-0.677001953125,73.91357421875,-114.99022674560547,145.99609375
-1.1685791015625,-1.1685791015625,-0.9224853515625,74.76806640625,-175.65916442871094,195.06834411621094
-1.147705078125,-1.19921875,-0.9737548828125,37.78076171875,-225.21971130371094,235.29051208496094
-0.981201171875,-1.243408203125,-1.0499267578125,15.930174827575684,-251.89207458496094,257.01904296875
-0.7012939453125,-0.8673095703125,-0.68798828125,-8.544921875,-283.203125,260.43701171875
-0.4105224609375,-0.832763671875,-0.8125,-7.995604991912842,-293.64013671875,252.07518005371094
-0.3472900390625,-0.4771728515625,-0.3192138671875,-18.85986328125,-285.64453125,230.16355895996094
-0.0380859375,-0.43896484375,-0.3240966796875,-25.756834030151367,-254.39451599121094,208.00779724121094
0.0045166015625,-0.396484375,-0.318359375,-20.263669967651367,-218.99412536621094,185.54685974121094
0.1422119140625,-0.1939697265625,0.0228271484375,-2.25830078125,-183.10545349121094,152.64892578125
0.33740234375,-0.2242431640625,0.07373046875,20.324705123901367,-144.47021484375,117.79784393310547
0.549560546875,-0.2232666015625,0.1971435546875,28.564451217651367,-116.82128143310547,91.61376190185547
0.685546875,-0.190185546875,0.314697265625,22.094724655151367,-81.90917205810547,59.143062591552734
0.821533203125,-0.206787109375,0.391357421875,-4.7607421875,-42.724605560302734,32.958984375
0.8646240234375,-0.23193359375,0.2891845703125,-11.352538108825684,-16.9677734375,13.793944358825684
0.874267578125,-0.2506103515625,0.2657470703125,-19.59228515625,-2.38037109375,2.01416015625
0.8779296875,-0.3060302734375,0.1378173828125,-13.488768577575684,8.48388671875,-4.0283203125
0.8929443359375,-0.2686767578125,0.1549072265625,-10.803221702575684,8.60595703125,-7.995604991912842
0.8804931640625,-0.273193359375,0.1444091796875,-6.652831554412842,14.526366233825684,-11.718749046325684
0.8779296875,-0.236572265625,0.138916015625,0.3662109076976776,19.47021484375,-17.88330078125
0.8599853515625,-0.2391357421875,0.2044677734375,6.530761241912842,32.1044921875,-27.404783248901367
0.840576171875,-0.2425537109375,0.19970703125,7.751464366912842,48.461910247802734,-38.6962890625
0.787109375,-0.299072265625,0.1181640625,-0.9765624403953552,65.673828125,-52.978511810302734
0.724609375,-0.2662353515625,0.1353759765625,-6.469726085662842,86.91405487060547,-69.64111328125
0.65283203125,-0.336181640625,0.038330078125,-10.375975608825684,107.66600799560547,-88.19579315185547
0.6363525390625,-0.34765625,-0.0096435546875,0.1220703050494194,123.65721893310547,-105.34667205810547
0.557373046875,-0.4822998046875,-0.1380615234375,3.906249761581421,134.8876953125,-119.32372283935547
0.5057373046875,-0.4935302734375,-0.19384765625,9.21630859375,143.37158203125,-131.8359375
0.4149169921875,-0.6741943359375,-0.339111328125,6.042479991912842,150.146484375,-137.63427734375
0.3292236328125,-0.7281494140625,-0.4349365234375,7.812499523162842,151.06201171875,-141.357421875
0.2017822265625,-0.899169921875,-0.5894775390625,-10.742186546325684,145.751953125,-135.7421875
0.062255859375,-0.869873046875,-0.5743408203125,9.8876953125,131.89697265625,-128.35693359375
-0.0255126953125,-0.91064453125,-0.6719970703125,-6.591796398162842,127.56346893310547,-123.41307830810547
-0.14501953125,-0.9879150390625,-0.646484375,4.638671875,111.57225799560547,-112.12157440185547
-0.209228515625,-0.9041748046875,-0.6243896484375,-11.962889671325684,108.58153533935547,-113.22020721435547
-0.3048095703125,-0.9259033203125,-0.6251220703125,-15.624999046325684,92.16307830810547,-109.37499237060547
-0.3927001953125,-0.83740234375,-0.498779296875,-20.141599655151367,95.45897674560547,-111.14501190185547
-0.4996337890625,-0.8912353515625,-0.646240234375,-6.408690929412842,80.99364471435547,-104.00389862060547
-0.5863037109375,-0.7373046875,-0.3824462890625,-2.807616949081421,81.78710174560547,-104.12596893310547
-0.6500244140625,-0.865966796875,-0.58154296875,10.986327171325684,77.2705078125,-93.87206268310547
-0.684814453125,-0.7449951171875,-0.455810546875,-5.249022960662842,72.8759765625,-86.91405487060547
-0.7266845703125,-0.768310546875,-0.431396484375,4.08935546875,70.37353515625,-81.29882049560547
-0.7421875,-0.7613525390625,-0.4229736328125,-8.48388671875,61.035152435302734,-73.974609375
-0.7816162109375,-0.6983642578125,-0.356689453125,-3.967284917831421,53.894039154052734,-64.88037109375
