aX,aY,aZ,gX,gY,gZ
0.7674560546875,-0.11474609375,0.12841796875,-5.676269054412842,-39.00146484375,33.8134765625
0.803955078125,-0.1624755859375,0.1236572265625,-12.145995140075684,-16.05224609375,17.2119140625
0.8489990234375,-0.15478515625,0.1094970703125,-23.925779342651367,2.25830078125,0.7324218153953552
0.8504638671875,-0.2154541015625,0.0166015625,-21.789548873901367,15.075682640075684,-10.864256858825684
0.897216796875,-0.2113037109375,-0.025634765625,-15.991209983825684,23.132322311401367,-19.287109375
0.87841796875,-0.3009033203125,-0.1348876953125,-4.33349609375,25.878904342651367,-23.071287155151367
0.919189453125,-0.283935546875,-0.076171875,6.958007335662842,27.038572311401367,-25.512693405151367
0.9122314453125,-0.3560791015625,-0.104248046875,10.070799827575684,29.174802780151367,-26.550291061401367
0.9189453125,-0.3936767578125,-0.1478271484375,9.21630859375,27.526853561401367,-23.376462936401367
0.9293212890625,-0.3946533203125,-0.1541748046875,4.5166015625,26.000974655151367,-21.972654342651367
0.9224853515625,-0.417236328125,-0.139892578125,-2.990722417831421,25.451658248901367,-20.751951217651367
0.9078369140625,-0.4122314453125,-0.1331787109375,-5.859374523162842,25.268552780151367,-20.568845748901367
0.88037109375,-0.436767578125,-0.1949462890625,-7.446288585662842,24.230955123901367,-20.324705123901367
0.8717041015625,-0.4244384765625,-0.22265625,-10.681151390075684,22.399900436401367,-21.850584030151367
0.8616943359375,-0.4268798828125,-0.2132568359375,-10.437010765075684,22.460935592651367,-23.925779342651367
0.86328125,-0.3680419921875,-0.1370849609375,-4.08935546875,25.329587936401367,-27.526853561401367
0.820556640625,-0.459228515625,-0.2239990234375,0.4882812201976776,27.954099655151367,-28.259275436401367
0.8143310546875,-0.43408203125,-0.2293701171875,-2.13623046875,28.747556686401367,-32.16552734375
0.8046875,-0.39208984375,-0.1556396484375,-2.3193359375,33.5693359375,-38.9404296875
0.7493896484375,-0.442138671875,-0.1827392578125,-3.601073980331421,41.320796966552734,-45.349117279052734
0.713623046875,-0.46044921875,-0.233642578125,-7.019042491912842,47.241207122802734,-51.635738372802734
0.7032470703125,-0.46044921875,-0.2586669921875,-7.690429210662842,52.490230560302734,-59.875484466552734
0.6715087890625,-0.4537353515625,-0.2274169921875,-5.737304210662842,59.326168060302734,-70.61767578125
0.609619140625,-0.503662109375,-0.2286376953125,-3.051757574081421,68.05419921875,-79.1015625
0.5626220703125,-0.5462646484375,-0.299560546875,-1.15966796875,75.439453125,-85.26610565185547
0.5133056640625,-0.53271484375,-0.3150634765625,6.652831554412842,82.33641815185547,-92.59032440185547
0.4439697265625,-0.5736083984375,-0.32958984375,7.629394054412842,89.05028533935547,-100.70800018310547
0.3524169921875,-0.6195068359375,-0.360107421875,7.690429210662842,98.02245330810547,-107.29979705810547
0.2720947265625,-0.74462890625,-0.489013671875,5.737304210662842,101.19628143310547,-107.36083221435547
0.22314453125,-0.7696533203125,-0.528564453125,-3.662109136581421,101.07421112060547,-108.03221893310547
0.1536865234375,-0.7783203125,-0.555908203125,-3.295898199081421,99.73143768310547,-109.68016815185547
0.0906982421875,-0.86083984375,-0.625732421875,-10.253905296325684,96.00829315185547,-109.31395721435547
0.0068359375,-0.850341796875,-0.5958251953125,-8.72802734375,91.97997283935547,-107.97118377685547
-0.052490234375,-0.8994140625,-0.66357421875,2.563476324081421,88.50096893310547,-104.24803924560547
-0.112060546875,-0.9405517578125,-0.624267578125,-7.629394054412842,81.66503143310547,-107.42186737060547
-0.17919921875,-0.8984375,-0.593017578125,-4.5166015625,80.01708984375,-107.23876190185547
-0.21435546875,-0.9215087890625,-0.625244140625,-2.38037109375,71.71630859375,-95.03173065185547
-0.225830078125,-0.842041015625,-0.5552978515625,-13.854979515075684,69.7021484375,-87.58544158935547
-0.2626953125,-0.8885498046875,-0.6475830078125,0.0610351525247097,68.66455078125,-79.65087890625
-0.29150390625,-0.8792724609375,-0.5921630859375,-2.929687261581421,62.438961029052734,-76.72119140625
-0.347900390625,-0.8404541015625,-0.5086669921875,-6.835937023162842,61.950679779052734,-77.94189453125
-0.4066162109375,-0.86474609375,-0.5413818359375,3.906249761581421,62.683101654052734,-77.45361328125
-0.4493408203125,-0.837646484375,-0.50537109375,-1.03759765625,58.410640716552734,-74.5849609375
-0.4942626953125,-0.792724609375,-0.4853515625,-7.385253429412842,57.678218841552734,-74.5849609375
-0.55419921875,-0.7919921875,-0.49169921875,-3.173827886581421,56.640621185302734,-72.69287109375
-0.5853271484375,-0.7763671875,-0.4871826171875,-6.103515148162842,54.687496185302734,-66.89453125
-0.620361328125,-0.742919921875,-0.45849609375,-9.033203125,54.260250091552734,-65.0634765625
-0.662841796875,-0.7454833984375,-0.4664306640625,-5.432128429412842,50.354000091552734,-62.499996185302734
-0.7049560546875,-0.697021484375,-0.3935546875,-8.4228515625,48.706050872802734,-59.692378997802734
-0.732177734375,-0.6761474609375,-0.3951416015625,-5.737304210662842,49.072261810302734,-55.908199310302734
-0.744140625,-0.6893310546875,-0.390625,-6.408690929412842,44.799800872802734,-51.818843841552734
-0.760986328125,-0.6373291015625,-0.3441162109375,-7.202147960662842,43.334957122802734,-47.241207122802734
-0.7587890625,-0.6279296875,-0.3575439453125,-2.01416015625,42.053218841552734,-43.457027435302734
-0.81005859375,-0.5877685546875,-0.2918701171875,-4.21142578125,36.31591796875,-37.29248046875
-0.8275146484375,-0.5960693359375,-0.2918701171875,0.1220703050494194,35.888671875,-32.470703125
-0.84033203125,-0.5828857421875,-0.259765625,-4.33349609375,33.26416015625,-30.273435592651367
-0.8441162109375,-0.580078125,-0.2454833984375,-3.295898199081421,30.639646530151367,-23.864744186401367
-0.841796875,-0.5867919921875,-0.241455078125,2.01416015625,26.794431686401367,-16.4794921875
-0.8262939453125,-0.575927734375,-0.2303466796875,7.141112804412842,24.658201217651367,-12.390135765075684
-0.8255615234375,-0.5596923828125,-0.1845703125,9.3994140625,23.620603561401367,-10.742186546325684
-0.85107421875,-0.5341796875,-0.2137451171875,22.705076217651367,26.428220748901367,-7.629394054412842
-0.8201904296875,-0.5321044921875,-0.2471923828125,24.597166061401367,27.893064498901367,-9.58251953125
-0.8604736328125,-0.4844970703125,-0.1741943359375,13.671874046325684,26.794431686401367,-12.207030296325684
-0.866943359375,-0.47607421875,-0.205078125,22.155759811401367,23.742673873901367,-9.33837890625
-0.86181640625,-0.5059814453125,-0.208251953125,21.911619186401367,18.49365234375,-6.958007335662842
-0.8690185546875,-0.50634765625,-0.1982421875,21.057126998901367,15.197752952575684,-4.94384765625
-0.863037109375,-0.520751953125,-0.215576171875,20.385740280151367,11.474608421325684,-3.112792730331421
-0.851806640625,-0.5137939453125,-0.2171630859375,14.831542015075684,7.324218273162842,-1.5258787870407104
-0.8504638671875,-0.4869384765625,-0.2056884765625,12.817381858825684,5.065917491912842,0.6713866591453552
-0.8514404296875,-0.4737548828125,-0.212158203125,10.314940452575684,4.82177734375,1.8310545682907104
-0.85107421875,-0.504638671875,-0.2332763671875,1.6479490995407104,3.295898199081421,0.9765624403953552
-0.8753662109375,-0.463623046875,-0.210205078125,4.33349609375,2.25830078125,2.25830078125
-0.8748779296875,-0.4716796875,-0.1885986328125,7.202147960662842,2.44140625,2.38037109375
-0.879638671875,-0.4937744140625,-0.1580810546875,0.30517578125,-0.4882812201976776,0.7934569716453552
-0.8878173828125,-0.4718017578125,-0.150390625,2.50244140625,-2.746581792831421,1.5258787870407104
-0.8743896484375,-0.485595703125,-0.177734375,6.286620616912842,-2.38037109375,3.051757574081421
-0.86474609375,-0.4957275390625,-0.1728515625,0.3662109076976776,-2.807616949081421,1.6479490995407104
-0.8597412109375,-0.4732666015625,-0.1475830078125,-3.601073980331421,-2.197265625,0.1831054538488388
-0.85791015625,-0.477294921875,-0.1566162109375,-4.08935546875,-1.03759765625,0.3662109076976776
-0.859375,-0.494384765625,-0.1685791015625,-8.36181640625,-1.4648436307907104,-0.30517578125
-0.879638671875,-0.4483642578125,-0.1483154296875,-3.723144292831421,-0.6103515625,0.1831054538488388
-0.860107421875,-0.4947509765625,-0.1629638671875,-3.479003667831421,0.4272460639476776,1.15966796875
-0.865478515625,-0.465087890625,-0.1611328125,-4.57763671875,-0.2441406100988388,0.1220703050494194
-0.862060546875,-0.474853515625,-0.14404296875,-2.0751953125,0.9155272841453552,-0.0610351525247097
-0.861328125,-0.4814453125,-0.1754150390625,-0.4882812201976776,2.01416015625,-0.0610351525247097
-0.8662109375,-0.484375,-0.1708984375,-2.929687261581421,1.0986328125,-0.6713866591453552
-0.8731689453125,-0.46728515625,-0.1497802734375,-3.540038824081421,0.1220703050494194,-0.8544921278953552
-0.8668212890625,-0.4703369140625,-0.1575927734375,-1.4038084745407104,1.220703125,-0.4882812201976776
-0.8560791015625,-0.4913330078125,-0.1746826171875,-2.746581792831421,1.03759765625,-0.30517578125
-0.8629150390625,-0.4735107421875,-0.160400390625,-1.5869139432907104,0.6713866591453552,0.0
-0.8587646484375,-0.474365234375,-0.1558837890625,0.1220703050494194,1.03759765625,0.4272460639476776
-0.8638916015625,-0.4775390625,-0.164794921875,-0.1220703050494194,1.03759765625,0.2441406100988388
-0.8636474609375,-0.4837646484375,-0.1605224609375,0.6103515625,0.6103515625,-0.2441406100988388
-0.8612060546875,-0.4779052734375,-0.161376953125,2.01416015625,0.6713866591453552,0.0610351525247097
-0.8541259765625,-0.492919921875,-0.1708984375,2.3193359375,0.9765624403953552,-0.1831054538488388
-0.85693359375,-0.491455078125,-0.1590576171875,-0.0610351525247097,0.7934569716453552,-0.8544921278953552
-0.857177734375,-0.4786376953125,-0.1566162109375,-0.0610351525247097,0.9155272841453552,-1.0986328125
-0.8563232421875,-0.483154296875,-0.168212890625,-1.3427733182907104,0.4882812201976776,-0.7934569716453552
-0.8626708984375,-0.4752197265625,-0.1707763671875,-0.0610351525247097,0.2441406100988388,-0.54931640625
-0.860595703125,-0.4813232421875,-0.1663818359375,0.2441406100988388,0.4882812201976776,-0.4882812201976776
-0.863037109375,-0.4852294921875,-0.161865234375,1.03759765625,-0.1831054538488388,-0.9765624403953552
-1.03125,-0.913330078125,-0.652099609375,49.560543060302734,-124.75585174560547,134.521484375
-1.066162109375,-0.9085693359375,-0.6729736328125,68.603515625,-153.01513671875,158.935546875
-0.9376220703125,-0.9693603515625,-0.757080078125,72.8759765625,-174.31639099121094,174.56053161621094
-0.7994384765625,-0.9903564453125,-0.851806640625,71.1669921875,-195.55662536621094,181.39646911621094
-0.7159423828125,-0.990478515625,-0.79248046875,58.288570404052734,-211.60887145996094,181.45750427246094
-0.533935546875,-0.878173828125,-0.6585693359375,33.935546875,-217.04100036621094,178.40574645996094
-0.3563232421875,-0.892822265625,-0.7894287109375,17.9443359375,-222.04588317871094,177.97850036621094
-0.3258056640625,-0.732177734375,-0.6455078125,3.662109136581421,-224.42625427246094,173.21775817871094
-0.1527099609375,-0.612548828125,-0.549560546875,-0.4882812201976776,-219.11619567871094,166.68699645996094
0.0128173828125,-0.5455322265625,-0.4774169921875,-10.375975608825684,-206.78709411621094,160.2783203125
0.075927734375,-0.5552978515625,-0.4805908203125,-14.526366233825684,-195.55662536621094,153.13720703125
0.1414794921875,-0.3701171875,-0.2850341796875,-11.413573265075684,-177.06297302246094,137.63427734375
0.2919921875,-0.3817138671875,-0.2864990234375,-9.1552734375,-155.8837890625,123.22997283935547
0.371826171875,-0.321044921875,-0.2501220703125,-3.295898199081421,-133.48388671875,106.99462127685547
0.472900390625,-0.3311767578125,-0.2288818359375,9.521484375,-112.48778533935547,89.23339080810547
0.5802001953125,-0.2288818359375,-0.133544921875,15.258788108825684,-98.81591033935547,76.5380859375
0.7032470703125,-0.2261962890625,-0.064208984375,41.137691497802734,-79.2236328125,58.105464935302734
0.8037109375,-0.218505859375,0.008544921875,51.208492279052734,-62.744136810302734,37.90283203125
0.852783203125,-0.2252197265625,0.05712890625,49.682613372802734,-42.968746185302734,23.132322311401367
0.8804931640625,-0.26953125,0.0467529296875,35.400390625,-23.498533248901367,15.075682640075684
0.865966796875,-0.3035888671875,-0.01171875,7.019042491912842,-7.263183116912842,8.36181640625
0.873779296875,-0.286376953125,-0.0679931640625,-20.080564498901367,5.065917491912842,3.662109136581421
0.8648681640625,-0.311767578125,-0.153076171875,-30.517576217651367,10.803221702575684,1.5258787870407104
0.8817138671875,-0.3203125,-0.23291015625,-35.64453125,12.207030296325684,-0.1220703050494194
0.887939453125,-0.266357421875,-0.2816162109375,-25.146482467651367,9.521484375,-2.01416015625
0.904052734375,-0.3184814453125,-0.27685546875,-8.60595703125,5.737304210662842,-4.39453125
0.914794921875,-0.3028564453125,-0.204833984375,2.685546636581421,4.33349609375,-5.249022960662842
0.89453125,-0.3331298828125,-0.1951904296875,6.652831554412842,5.432128429412842,-6.347655773162842
0.880126953125,-0.329833984375,-0.1807861328125,1.0986328125,8.1787109375,-9.6435546875
0.8658447265625,-0.334716796875,-0.1573486328125,-4.33349609375,13.671874046325684,-13.671874046325684
0.859130859375,-0.3128662109375,-0.119140625,-10.620116233825684,21.728513717651367,-20.141599655151367
0.8294677734375,-0.3306884765625,-0.1309814453125,-11.962889671325684,30.700681686401367,-26.245115280151367
0.8182373046875,-0.3404541015625,-0.1973876953125,-14.404295921325684,37.353515625,-31.738279342651367
0.8043212890625,-0.3406982421875,-0.218017578125,-13.793944358825684,42.846675872802734,-38.57421875
0.7899169921875,-0.3111572265625,-0.1690673828125,-8.30078125,51.513668060302734,-46.203609466552734
0.742919921875,-0.4034423828125,-0.21923828125,-2.563476324081421,61.035152435302734,-50.964351654052734
0.7216796875,-0.430908203125,-0.276123046875,-7.141112804412842,67.5048828125,-57.312007904052734
0.7015380859375,-0.3935546875,-0.2713623046875,-1.5258787870407104,73.66943359375,-65.49072265625
0.63818359375,-0.4808349609375,-0.298095703125,-1.5869139432907104,79.9560546875,-72.509765625
0.5810546875,-0.541015625,-0.359130859375,-1.7089842557907104,85.99852752685547,-75.8056640625
0.5594482421875,-0.5001220703125,-0.3609619140625,-1.5869139432907104,91.61376190185547,-81.42089080810547
0.490966796875,-0.63330078125,-0.5162353515625,-2.38037109375,92.95653533935547,-82.70262908935547
0.4501953125,-0.617431640625,-0.53515625,-2.746581792831421,91.67479705810547,-85.51024627685547
0.3919677734375,-0.6546630859375,-0.513427734375,-2.990722417831421,93.38378143310547,-85.51024627685547
0.3345947265625,-0.642333984375,-0.495849609375,-5.187987804412842,96.55760955810547,-88.07372283935547
0.277587890625,-0.793701171875,-0.6849365234375,-8.056640625,97.77831268310547,-87.09716033935547
0.217041015625,-0.69091796875,-0.6158447265625,-11.108397483825684,90.51512908935547,-91.06444549560547
0.1844482421875,-0.690185546875,-0.5567626953125,-9.1552734375,90.45409393310547,-94.23827362060547
0.101318359375,-0.7939453125,-0.63818359375,-12.634276390075684,94.60448455810547,-94.90966033935547
0.02685546875,-0.8074951171875,-0.741455078125,-9.3994140625,88.37889862060547,-90.02684783935547
-0.0238037109375,-0.701171875,-0.5914306640625,-4.2724609375,87.09716033935547,-95.15380096435547
-0.0963134765625,-0.8265380859375,-0.6790771484375,5.798339366912842,89.41649627685547,-93.74999237060547
-0.1473388671875,-0.8438720703125,-0.7303466796875,0.6713866591453552,81.90917205810547,-90.51512908935547
-0.2025146484375,-0.7664794921875,-0.641845703125,4.638671875,78.18603515625,-89.96581268310547
-0.2509765625,-0.8216552734375,-0.6190185546875,5.493163585662842,80.87157440185547,-89.11132049560547
-0.29443359375,-0.896728515625,-0.7154541015625,-6.103515148162842,77.08740234375,-81.66503143310547
-0.3602294921875,-0.75732421875,-0.6351318359375,-14.038084983825684,71.533203125,-81.90917205810547
-0.4146728515625,-0.7869873046875,-0.60302734375,-8.97216796875,71.533203125,-79.52880859375
-0.4619140625,-0.8463134765625,-0.6561279296875,-15.319823265075684,67.9931640625,-73.42529296875
-0.5185546875,-0.757568359375,-0.5894775390625,-14.099120140075684,62.988277435302734,-69.3359375
-0.5374755859375,-0.74609375,-0.539794921875,-9.82666015625,60.974117279052734,-68.2373046875
-0.5960693359375,-0.7880859375,-0.5963134765625,-5.249022960662842,58.044429779052734,-60.913082122802734
-0.6070556640625,-0.7078857421875,-0.5263671875,-3.906249761581421,53.405757904052734,-55.114742279052734
-0.6173095703125,-0.688232421875,-0.4989013671875,-0.7934569716453552,52.307125091552734,-54.260250091552734
-0.6773681640625,-0.6717529296875,-0.5035400390625,-1.3427733182907104,44.616695404052734,-44.982906341552734
-0.68505859375,-0.5992431640625,-0.4761962890625,-1.4038084745407104,43.640132904052734,-42.846675872802734
-0.7320556640625,-0.64306640625,-0.443603515625,-2.807616949081421,40.893550872802734,-39.48974609375
-0.742919921875,-0.6292724609375,-0.376953125,-6.958007335662842,41.076656341552734,-35.400390625
-0.75927734375,-0.6260986328125,-0.3736572265625,-7.385253429412842,41.076656341552734,-32.28759765625
-0.78515625,-0.5989990234375,-0.3575439453125,-11.047362327575684,37.9638671875,-31.188962936401367
-0.7965087890625,-0.5699462890625,-0.3604736328125,-11.230467796325684,35.888671875,-28.503416061401367
-0.801025390625,-0.580810546875,-0.3658447265625,-7.141112804412842,33.50830078125,-25.756834030151367
-0.7987060546875,-0.5582275390625,-0.32421875,-8.23974609375,30.395505905151367,-24.841306686401367
-0.8184814453125,-0.530517578125,-0.2847900390625,-8.48388671875,28.076169967651367,-23.498533248901367
-0.8280029296875,-0.55029296875,-0.334716796875,-4.638671875,28.137205123901367,-18.85986328125
-0.8323974609375,-0.5435791015625,-0.3265380859375,-3.784179449081421,24.780271530151367,-14.648436546325684
-0.8509521484375,-0.4927978515625,-0.2550048828125,-2.0751953125,23.437498092651367,-15.136717796325684
-0.842529296875,-0.5225830078125,-0.26416015625,-0.1220703050494194,20.568845748901367,-13.854979515075684
-0.8441162109375,-0.528076171875,-0.2723388671875,3.479003667831421,16.54052734375,-10.131834983825684
-0.838623046875,-0.5155029296875,-0.2823486328125,10.131834983825684,14.343260765075684,-6.713866710662842
-0.83203125,-0.5006103515625,-0.24365234375,6.408690929412842,12.268065452575684,-7.934569835662842
-0.844482421875,-0.5115966796875,-0.2362060546875,2.38037109375,11.047362327575684,-7.873534679412842
-0.8460693359375,-0.52490234375,-0.260009765625,4.5166015625,10.559081077575684,-4.5166015625
-0.83935546875,-0.5223388671875,-0.2449951171875,1.03759765625,8.544921875,-3.234863042831421
-0.843017578125,-0.4903564453125,-0.2208251953125,-4.33349609375,5.920409679412842,-3.784179449081421
-0.8602294921875,-0.47412109375,-0.2281494140625,-0.0610351525247097,6.103515148162842,-1.4038084745407104
-0.8529052734375,-0.501708984375,-0.245361328125,1.4038084745407104,4.33349609375,0.7324218153953552
-0.8577880859375,-0.49462890625,-0.22900390625,0.30517578125,2.685546636581421,0.4272460639476776
-0.859375,-0.4691162109375,-0.2115478515625,4.7607421875,1.220703125,1.8310545682907104
-0.846923828125,-0.4775390625,-0.214111328125,6.408690929412842,2.38037109375,1.7089842557907104
-0.85400390625,-0.4847412109375,-0.23046875,2.01416015625,1.7700194120407104,0.1220703050494194
-0.861083984375,-0.472900390625,-0.2158203125,2.990722417831421,1.3427733182907104,0.54931640625
-0.851318359375,-0.4713134765625,-0.187744140625,1.4648436307907104,1.8310545682907104,-0.4882812201976776
-0.854736328125,-0.47216796875,-0.1885986328125,-3.295898199081421,1.4648436307907104,-1.6479490995407104
-0.8704833984375,-0.4666748046875,-0.199951171875,-0.9155272841453552,2.25830078125,-0.2441406100988388
-0.8580322265625,-0.4815673828125,-0.2130126953125,-0.4272460639476776,2.990722417831421,-0.54931640625
-0.86181640625,-0.4698486328125,-0.1903076171875,-4.7607421875,1.5869139432907104,-3.234863042831421
-0.8724365234375,-0.45947265625,-0.189697265625,-2.13623046875,2.01416015625,-2.50244140625
-0.852294921875,-0.491455078125,-0.212646484375,1.15966796875,1.9531248807907104,-1.4648436307907104
-0.8599853515625,-0.4754638671875,-0.2054443359375,-1.220703125,1.4038084745407104,-2.624511480331421
-0.85986328125,-0.4700927734375,-0.1932373046875,0.54931640625,1.5869139432907104,-2.3193359375
-0.857177734375,-0.4791259765625,-0.200927734375,1.8920897245407104,2.3193359375,-1.3427733182907104
-0.8519287109375,-0.4920654296875,-0.201416015625,0.54931640625,1.6479490995407104,-1.6479490995407104
-0.8548583984375,-0.474853515625,-0.1939697265625,0.9765624403953552,1.2817381620407104,-1.03759765625
-0.863037109375,-0.4708251953125,-0.195556640625,1.4648436307907104,2.01416015625,-0.7324218153953552
-0.8585205078125,-0.49267578125,-0.2083740234375,-0.1220703050494194,1.6479490995407104,-1.2817381620407104
-0.859130859375,-0.473876953125,-0.205322265625,0.9765624403953552,1.0986328125,-0.4272460639476776
-0.8568115234375,-0.466796875,-0.193115234375,1.03759765625,0.6103515625,0.0610351525247097
-0.8583984375,-0.459228515625,-0.19482421875,0.2441406100988388,0.7934569716453552,-0.8544921278953552
-0.864013671875,-0.4683837890625,-0.2054443359375,1.2817381620407104,0.4272460639476776,-0.8544921278953552
-0.8612060546875,-0.4769287109375,-0.2069091796875,2.3193359375,0.1831054538488388,-0.6103515625
-0.8587646484375,-0.461669921875,-0.193115234375,2.01416015625,0.0610351525247097,-1.0986328125
-0.8582763671875,-0.466064453125,-0.199951171875,1.8310545682907104,0.3662109076976776,-1.3427733182907104
-0.86474609375,-0.4703369140625,-0.207275390625,1.0986328125,0.2441406100988388,-1.4648436307907104
-0.86279296875,-0.472412109375,-0.2027587890625,0.6713866591453552,0.1831054538488388,-1.5869139432907104
-0.86376953125,-0.4573974609375,-0.18505859375,0.0,0.1831054538488388,-2.13623046875
-0.8665771484375,-0.4613037109375,-0.1920166015625,0.6103515625,0.6103515625,-2.01416015625
-0.8704833984375,-0.473388671875,-0.202880859375,-0.6103515625,0.4272460639476776,-2.13623046875
-0.908935546875,-0.939208984375,-0.7313232421875,32.53173828125,-125.67137908935547,130.18798828125
-0.860107421875,-0.92041015625,-0.757080078125,23.681638717651367,-147.94921875,145.01953125
-0.7960205078125,-0.9896240234375,-0.829833984375,17.9443359375,-170.47117614746094,154.35791015625
-0.8060302734375,-1.06494140625,-0.92919921875,11.901854515075684,-188.47654724121094,160.09521484375
-0.759765625,-0.9471435546875,-0.8717041015625,9.3994140625,-208.25193786621094,168.51805114746094
-0.638427734375,-0.9609375,-0.883056640625,-2.0751953125,-217.52928161621094,180.54197692871094
-0.4442138671875,-0.854248046875,-0.772705078125,-19.04296875,-219.78758239746094,192.56590270996094
-0.3067626953125,-0.8843994140625,-0.8175048828125,-19.10400390625,-221.80174255371094,202.33152770996094
-0.28955078125,-0.7259521484375,-0.5726318359375,-23.620603561401367,-224.79246520996094,202.39256286621094
-0.1185302734375,-0.6566162109375,-0.5067138671875,-15.808104515075684,-219.42137145996094,199.52391052246094
0.0264892578125,-0.5679931640625,-0.4075927734375,-5.737304210662842,-212.82957458496094,190.97898864746094
0.098876953125,-0.5491943359375,-0.3714599609375,-2.807616949081421,-203.49119567871094,178.58885192871094
0.1571044921875,-0.4642333984375,-0.2220458984375,2.01416015625,-188.11033630371094,161.37693786621094
0.2696533203125,-0.38623046875,-0.116943359375,-2.25830078125,-167.05320739746094,143.98193359375
0.3865966796875,-0.3541259765625,-0.119873046875,-7.507323741912842,-145.20263671875,125.91551971435547
0.4766845703125,-0.302734375,-0.0692138671875,-12.878417015075684,-125.36620330810547,106.14012908935547
0.593994140625,-0.154296875,0.0782470703125,-18.310546875,-105.95702362060547,82.70262908935547
0.7125244140625,-0.2359619140625,0.0491943359375,-22.094724655151367,-91.12548065185547,59.326168060302734
0.8056640625,-0.1519775390625,0.166015625,-29.907224655151367,-71.044921875,45.227046966552734
0.9091796875,-0.0223388671875,0.334716796875,-38.75732421875,-43.945308685302734,29.541013717651367
0.8961181640625,-0.142578125,0.1441650390625,-31.127927780151367,-26.794431686401367,19.10400390625
0.8956298828125,-0.1214599609375,0.1505126953125,-19.1650390625,-14.892577171325684,10.131834983825684
0.9024658203125,-0.15625,0.1212158203125,-5.0048828125,-0.0610351525247097,2.685546636581421
0.8936767578125,-0.2225341796875,0.091064453125,7.019042491912842,7.629394054412842,-2.807616949081421
0.8834228515625,-0.26708984375,0.0926513671875,13.061522483825684,13.305663108825684,-9.27734375
0.8685302734375,-0.2684326171875,0.125732421875,12.390135765075684,20.080564498901367,-16.54052734375
0.8577880859375,-0.2802734375,0.08935546875,9.1552734375,26.794431686401367,-24.108884811401367
0.860595703125,-0.310791015625,0.0372314453125,2.44140625,32.53173828125,-31.066892623901367
0.8736572265625,-0.2655029296875,0.0887451171875,1.3427733182907104,40.466304779052734,-38.26904296875
0.8614501953125,-0.269775390625,0.0836181640625,0.8544921278953552,52.001949310302734,-47.363277435302734
0.8291015625,-0.3021240234375,-0.0234375,2.929687261581421,59.265132904052734,-53.344722747802734
0.82421875,-0.3076171875,-0.0130615234375,6.652831554412842,65.73486328125,-62.194820404052734
0.8048095703125,-0.3367919921875,0.029541015625,8.60595703125,75.86669921875,-70.6787109375
0.7713623046875,-0.383544921875,-0.075927734375,8.97216796875,84.22850799560547,-77.81982421875
0.73779296875,-0.4552001953125,-0.195068359375,7.629394054412842,85.38817596435547,-82.51952362060547
0.7125244140625,-0.4346923828125,-0.1595458984375,10.375975608825684,90.63719940185547,-91.24755096435547
0.6533203125,-0.4996337890625,-0.1961669921875,7.629394054412842,96.00829315185547,-95.64208221435547
0.6065673828125,-0.5872802734375,-0.31591796875,10.498045921325684,98.81591033935547,-97.04589080810547
0.5616455078125,-0.5997314453125,-0.3211669921875,2.0751953125,97.77831268310547,-98.75487518310547
0.492919921875,-0.61767578125,-0.368408203125,8.056640625,100.89110565185547,-105.46874237060547
0.4432373046875,-0.76611328125,-0.4610595703125,2.746581792831421,98.14452362060547,-104.12596893310547
0.36962890625,-0.652099609375,-0.4210205078125,-2.685546636581421,99.60936737060547,-107.11669158935547
0.3212890625,-0.782958984375,-0.5133056640625,5.126952648162842,100.64696502685547,-105.46874237060547
0.24951171875,-0.8057861328125,-0.55517578125,-4.57763671875,96.37450408935547,-105.10253143310547
0.1734619140625,-0.7435302734375,-0.506103515625,5.615233898162842,97.71727752685547,-104.37010955810547
0.1112060546875,-0.8714599609375,-0.6143798828125,9.033203125,93.87206268310547,-101.44042205810547
0.02978515625,-0.8472900390625,-0.6226806640625,-0.6103515625,90.39305877685547,-99.12108612060547
-0.0162353515625,-0.7989501953125,-0.5657958984375,19.47021484375,91.91893768310547,-97.29003143310547
-0.05224609375,-0.908447265625,-0.6280517578125,10.498045921325684,85.87645721435547,-97.22899627685547
-0.138671875,-0.8360595703125,-0.571044921875,-3.662109136581421,85.20507049560547,-99.85350799560547
-0.2115478515625,-0.8861083984375,-0.6549072265625,15.502928733825684,81.35985565185547,-97.41210174560547
-0.265869140625,-0.8463134765625,-0.5555419921875,-6.408690929412842,75.98876953125,-98.08348846435547
-0.337158203125,-0.8214111328125,-0.592529296875,0.9765624403953552,80.078125,-95.27587127685547
-0.3712158203125,-0.89306640625,-0.6585693359375,-0.4882812201976776,73.6083984375,-89.84374237060547
-0.39892578125,-0.7896728515625,-0.50390625,-19.775390625,70.73974609375,-90.45409393310547
-0.47119140625,-0.82080078125,-0.5736083984375,-7.629394054412842,73.79150390625,-85.26610565185547
-0.5260009765625,-0.84716796875,-0.5965576171875,-10.925292015075684,67.3828125,-81.84813690185547
-0.577392578125,-0.741455078125,-0.4677734375,-13.549803733825684,66.2841796875,-79.52880859375
-0.6234130859375,-0.8004150390625,-0.5206298828125,1.4038084745407104,63.537593841552734,-75.25634765625
-0.6458740234375,-0.7752685546875,-0.482666015625,-4.69970703125,57.006832122802734,-70.6787109375
-0.6767578125,-0.7481689453125,-0.4541015625,-7.690429210662842,55.053707122802734,-65.5517578125
