1772896080.0760736,-0.2166748046875,0.7867431640625,-0.486083984375,4.57763671875,13.488768577575684,34.97314453125,0,henrik
1772896080.1366098,-0.224853515625,0.7940673828125,-0.51904296875,7.446288585662842,16.357421875,36.865234375,0,henrik
1772896080.1939597,-0.256591796875,0.8809814453125,-0.52001953125,6.164550304412842,14.770506858825684,34.423828125,0,henrik
1772896080.1939597,-0.2772216796875,0.8138427734375,-0.5177001953125,3.784179449081421,13.610838890075684,32.77587890625,0,henrik
1772896080.3745751,-0.301513671875,0.8265380859375,-0.4791259765625,4.33349609375,13.122557640075684,28.503416061401367,0,henrik
1772896080.3745751,-0.32275390625,0.8155517578125,-0.4815673828125,4.2724609375,12.268065452575684,28.137205123901367,0,henrik
1772896080.3745751,-0.32275390625,0.8189697265625,-0.4976806640625,1.03759765625,10.437010765075684,27.343748092651367,0,henrik
1772896080.436676,-0.3555908203125,0.808349609375,-0.4869384765625,1.03759765625,8.11767578125,26.550291061401367,0,henrik
1772896080.5571227,-0.36328125,0.765625,-0.4794921875,0.54931640625,6.652831554412842,29.541013717651367,0,henrik
1772896080.91867,-0.38427734375,0.7752685546875,-0.4815673828125,4.69970703125,8.97216796875,30.151365280151367,0,henrik
1772896080.91867,-0.4029541015625,0.7738037109375,-0.4903564453125,-2.38037109375,6.530761241912842,29.479978561401367,0,henrik
1772896080.91867,-0.4183349609375,0.7852783203125,-0.506103515625,5.0048828125,3.662109136581421,26.794431686401367,0,henrik
1772896080.91867,-0.45166015625,0.793701171875,-0.4808349609375,6.958007335662842,-0.8544921278953552,16.17431640625,0,henrik
1772896081.0300596,-0.4515380859375,0.69775390625,-0.487548828125,8.23974609375,4.69970703125,14.038084983825684,0,henrik
1772896081.2775743,-0.571044921875,1.0721435546875,-0.5887451171875,-13.916014671325684,-23.803709030151367,-96.98485565185547,0,henrik
1772896081.2775743,-0.4530029296875,1.098388671875,-0.542724609375,-13.061522483825684,-30.639646530151367,-145.01953125,0,henrik
1772896081.2807355,-0.2818603515625,1.1177978515625,-0.6416015625,11.352538108825684,-29.968259811401367,-174.98777770996094,0,henrik
1772896081.3328934,-0.1309814453125,1.11083984375,-0.6988525390625,31.494138717651367,-40.893550872802734,-189.88035583496094,0,henrik
1772896081.3328934,0.2711181640625,0.83056640625,-0.4219970703125,-10.009765625,-62.011714935302734,-202.27049255371094,0,henrik
1772896081.3413193,0.417236328125,0.646240234375,-0.2716064453125,-8.544921875,-80.38329315185547,-189.45310974121094,0,henrik
1772896081.4523404,0.6160888671875,0.409912109375,-0.4100341796875,-15.686034202575684,-88.80614471435547,-177.42918395996094,0,henrik
1772896081.4523404,0.4892578125,0.446533203125,-0.1392822265625,-15.930174827575684,-74.64599609375,-163.63523864746094,0,henrik
1772896081.5787122,0.814697265625,0.2530517578125,-0.3472900390625,-27.526853561401367,-82.76366424560547,-157.470703125,0,henrik
